66.1621,1.17188e-09
66.2231,1.17774e-09
66.2842,1.18363e-09
66.3452,1.18957e-09
66.4062,1.19555e-09
66.4673,1.20156e-09
66.5283,1.20762e-09
66.5894,1.21371e-09
66.6504,1.21986e-09
66.7114,1.22603e-09
66.7725,1.23226e-09
66.8335,1.23853e-09
66.8945,1.24483e-09
66.9556,1.25119e-09
67.0166,1.25758e-09
67.0776,1.26402e-09
67.1387,1.2705e-09
67.1997,1.27703e-09
67.2607,1.2836e-09
67.3218,1.29022e-09
67.3828,1.29688e-09
67.4438,1.30359e-09
67.5049,1.31035e-09
67.5659,1.31715e-09
67.627,1.324e-09
67.688,1.3309e-09
67.749,1.33784e-09
67.8101,1.34484e-09
67.8711,1.35188e-09
67.9321,1.35898e-09
67.9932,1.36611e-09
68.0542,1.37331e-09
68.1152,1.38055e-09
68.1763,1.38785e-09
68.2373,1.39519e-09
68.2983,1.40259e-09
68.3594,1.41004e-09
68.4204,1.41755e-09
68.4814,1.4251e-09
68.5425,1.43271e-09
68.6035,1.44038e-09
68.6646,1.4481e-09
68.7256,1.45586e-09
68.7866,1.46371e-09
68.8477,1.47159e-09
68.9087,1.47953e-09
68.9697,1.48754e-09
69.0308,1.49559e-09
69.0918,1.50371e-09
69.1528,1.51189e-09
69.2139,1.52013e-09
69.2749,1.52842e-09
69.3359,1.53678e-09
69.397,1.5452e-09
69.458,1.55368e-09
69.519,1.56222e-09
69.5801,1.57082e-09
69.6411,1.57949e-09
69.7021,1.58823e-09
69.7632,1.59701e-09
69.8242,1.60589e-09
69.8853,1.6148e-09
69.9463,1.62381e-09
70.0073,1.63285e-09
70.0684,1.642e-09
70.1294,1.65119e-09
70.1904,1.66044e-09
70.2515,1.66979e-09
70.3125,1.67917e-09
70.3735,1.68867e-09
70.4346,1.69821e-09
70.4956,1.70784e-09
70.5566,1.71751e-09
70.6177,1.72728e-09
70.6787,1.73713e-09
70.7397,1.74704e-09
70.8008,1.75702e-09
70.8618,1.76709e-09
70.9229,1.77723e-09
70.9839,1.78745e-09
71.0449,1.79775e-09
71.106,1.80813e-09
71.167,1.81859e-09
71.228,1.82913e-09
71.2891,1.83974e-09
71.3501,1.85045e-09
71.4111,1.86123e-09
71.4722,1.8721e-09
71.5332,1.88306e-09
71.5942,1.89409e-09
71.6553,1.90523e-09
71.7163,1.91643e-09
71.7773,1.92773e-09
71.8384,1.93913e-09
71.8994,1.95061e-09
71.9604,1.96218e-09
72.0215,1.97384e-09
72.0825,1.98559e-09
72.1436,1.99744e-09
72.2046,2.00938e-09
72.2656,2.02142e-09
72.3267,2.03356e-09
72.3877,2.04578e-09
72.4487,2.05811e-09
72.5098,2.07056e-09
72.5708,2.08305e-09
72.6318,2.09572e-09
72.6929,2.10841e-09
72.7539,2.12127e-09
72.8149,2.13421e-09
72.876,2.14724e-09
72.937,2.16041e-09
72.998,2.17365e-09
73.0591,2.18703e-09
73.1201,2.20049e-09
73.1812,2.21409e-09
73.2422,2.22778e-09
73.3032,2.24159e-09
73.3643,2.25552e-09
73.4253,2.26957e-09
73.4863,2.28371e-09
73.5474,2.298e-09
73.6084,2.31239e-09
73.6694,2.3269e-09
73.7305,2.34154e-09
73.7915,2.35629e-09
73.8525,2.37118e-09
73.9136,2.38619e-09
73.9746,2.40132e-09
74.0356,2.41658e-09
74.0967,2.43197e-09
74.1577,2.4475e-09
74.2188,2.46315e-09
74.2798,2.47894e-09
74.3408,2.49486e-09
74.4019,2.51092e-09
74.4629,2.52712e-09
74.5239,2.54345e-09
74.585,2.55993e-09
74.646,2.57655e-09
74.707,2.59331e-09
74.7681,2.61022e-09
74.8291,2.62728e-09
74.8901,2.64448e-09
74.9512,2.66183e-09
75.0122,2.67934e-09
75.0732,2.69699e-09
75.1343,2.71481e-09
75.1953,2.73278e-09
75.2563,2.75091e-09
75.3174,2.7692e-09
75.3784,2.78765e-09
75.4395,2.80627e-09
75.5005,2.82505e-09
75.5615,2.844e-09
75.6226,2.86311e-09
75.6836,2.8824e-09
75.7446,2.90186e-09
75.8057,2.9215e-09
75.8667,2.94132e-09
75.9277,2.96131e-09
75.9888,2.98148e-09
76.0498,3.00184e-09
76.1108,3.02238e-09
76.1719,3.04311e-09
76.2329,3.06403e-09
76.2939,3.08514e-09
76.355,3.10645e-09
76.416,3.12795e-09
76.4771,3.14966e-09
76.5381,3.17154e-09
76.5991,3.19365e-09
76.6602,3.21596e-09
76.7212,3.23847e-09
76.7822,3.2612e-09
76.8433,3.28414e-09
76.9043,3.30729e-09
76.9653,3.33067e-09
77.0264,3.35423e-09
77.0874,3.37807e-09
77.1484,3.4021e-09
77.2095,3.42638e-09
77.2705,3.45086e-09
77.3315,3.4756e-09
77.3926,3.50056e-09
77.4536,3.52577e-09
77.5146,3.55121e-09
77.5757,3.57691e-09
77.6367,3.60284e-09
77.6978,3.62904e-09
77.7588,3.65548e-09
77.8198,3.68218e-09
77.8809,3.70913e-09
77.9419,3.73636e-09
78.0029,3.76385e-09
78.064,3.79161e-09
78.125,3.81963e-09
78.186,3.84794e-09
78.2471,3.87653e-09
78.3081,3.90541e-09
78.3691,3.93456e-09
78.4302,3.964e-09
78.4912,3.99373e-09
78.5522,4.02377e-09
78.6133,4.05412e-09
78.6743,4.08477e-09
78.7354,4.1157e-09
78.7964,4.14697e-09
78.8574,4.17855e-09
78.9185,4.21046e-09
78.9795,4.24267e-09
79.0405,4.27524e-09
79.1016,4.30811e-09
79.1626,4.34134e-09
79.2236,4.37491e-09
79.2847,4.40882e-09
79.3457,4.44307e-09
79.4067,4.47769e-09
79.4678,4.51267e-09
79.5288,4.548e-09
79.5898,4.58371e-09
79.6509,4.61979e-09
79.7119,4.65625e-09
79.7729,4.69309e-09
79.834,4.73033e-09
79.895,4.76794e-09
79.9561,4.80598e-09
80.0171,4.8444e-09
80.0781,4.88324e-09
80.1392,4.92248e-09
80.2002,4.96217e-09
80.2612,5.00225e-09
80.3223,5.04279e-09
80.3833,5.08375e-09
80.4443,5.12517e-09
80.5054,5.16702e-09
80.5664,5.20935e-09
80.6274,5.25211e-09
80.6885,5.29538e-09
80.7495,5.33908e-09
80.8105,5.38331e-09
80.8716,5.42795e-09
80.9326,5.47324e-09
80.9937,5.51881e-09
81.0547,5.56502e-09
81.1157,5.61178e-09
81.1768,5.65897e-09
81.2378,5.70676e-09
81.2988,5.75504e-09
81.3599,5.80389e-09
81.4209,5.85328e-09
81.4819,5.90324e-09
81.543,5.95377e-09
81.604,6.00487e-09
81.665,6.05656e-09
81.7261,6.10883e-09
81.7871,6.16172e-09
81.8481,6.21521e-09
81.9092,6.26932e-09
81.9702,6.32406e-09
82.0312,6.37943e-09
82.0923,6.43545e-09
82.1533,6.49213e-09
82.2144,6.54947e-09
82.2754,6.60749e-09
82.3364,6.6662e-09
82.3975,6.7256e-09
82.4585,6.7857e-09
82.5195,6.84652e-09
82.5806,6.90807e-09
82.6416,6.97036e-09
82.7026,7.03339e-09
82.7637,7.09719e-09
82.8247,7.16175e-09
82.8857,7.2271e-09
82.9468,7.29324e-09
83.0078,7.3602e-09
83.0688,7.42797e-09
83.1299,7.49658e-09
83.1909,7.56603e-09
83.252,7.63633e-09
83.313,7.70752e-09
83.374,7.77958e-09
83.4351,7.85254e-09
83.4961,7.92642e-09
83.5571,8.00122e-09
83.6182,8.07697e-09
83.6792,8.15367e-09
83.7402,8.23134e-09
83.8013,8.31e-09
83.8623,8.38966e-09
83.9233,8.47035e-09
83.9844,8.55206e-09
84.0454,8.63483e-09
84.1064,8.71867e-09
84.1675,8.80359e-09
84.2285,8.88962e-09
84.2896,8.97678e-09
84.3506,9.06506e-09
84.4116,9.15451e-09
84.4727,9.24513e-09
84.5337,9.33696e-09
84.5947,9.43e-09
84.6558,9.52428e-09
84.7168,9.61981e-09
84.7778,9.71663e-09
84.8389,9.81475e-09
84.8999,9.91418e-09
84.9609,1.00149e-08
85.022,1.01172e-08
85.083,1.02206e-08
85.144,1.03256e-08
85.2051,1.0432e-08
85.2661,1.05399e-08
85.3271,1.06492e-08
85.3882,1.07601e-08
85.4492,1.08725e-08
85.5103,1.09865e-08
85.5713,1.1102e-08
85.6323,1.12192e-08
85.6934,1.1338e-08
85.7544,1.14586e-08
85.8154,1.15808e-08
85.8765,1.17048e-08
85.9375,1.18305e-08
85.9985,1.19581e-08
86.0596,1.20875e-08
86.1206,1.22187e-08
86.1816,1.23519e-08
86.2427,1.2487e-08
86.3037,1.26241e-08
86.3647,1.27631e-08
86.4258,1.29043e-08
86.4868,1.30475e-08
86.5479,1.31928e-08
86.6089,1.33403e-08
86.6699,1.349e-08
86.731,1.3642e-08
86.792,1.37962e-08
86.853,1.39528e-08
86.9141,1.41117e-08
86.9751,1.42731e-08
87.0361,1.44369e-08
87.0972,1.46033e-08
87.1582,1.47722e-08
87.2192,1.49437e-08
87.2803,1.51178e-08
87.3413,1.52947e-08
87.4023,1.54744e-08
87.4634,1.56569e-08
87.5244,1.58422e-08
87.5854,1.60305e-08
87.6465,1.62218e-08
87.7075,1.64161e-08
87.7686,1.66136e-08
87.8296,1.68142e-08
87.8906,1.7018e-08
87.9517,1.72252e-08
88.0127,1.74357e-08
88.0737,1.76497e-08
88.1348,1.78672e-08
88.1958,1.80883e-08
88.2568,1.8313e-08
88.3179,1.85414e-08
88.3789,1.87737e-08
88.4399,1.90099e-08
88.501,1.925e-08
88.562,1.94942e-08
88.623,1.97426e-08
88.6841,1.99951e-08
88.7451,2.0252e-08
88.8062,2.05134e-08
88.8672,2.07792e-08
88.9282,2.10496e-08
88.9893,2.13248e-08
89.0503,2.16047e-08
89.1113,2.18896e-08
89.1724,2.21795e-08
89.2334,2.24746e-08
89.2944,2.27749e-08
89.3555,2.30806e-08
89.4165,2.33917e-08
89.4775,2.37085e-08
89.5386,2.4031e-08
89.5996,2.43594e-08
89.6606,2.46938e-08
89.7217,2.50344e-08
89.7827,2.53812e-08
89.8438,2.57345e-08
89.9048,2.60944e-08
89.9658,2.6461e-08
90.0269,2.68344e-08
90.0879,2.7215e-08
90.1489,2.76028e-08
90.21,2.7998e-08
90.271,2.84007e-08
90.332,2.88113e-08
90.3931,2.92298e-08
90.4541,2.96564e-08
90.5151,3.00913e-08
90.5762,3.05348e-08
90.6372,3.09871e-08
90.6982,3.14484e-08
90.7593,3.19188e-08
90.8203,3.23987e-08
90.8813,3.28882e-08
90.9424,3.33877e-08
91.0034,3.38973e-08
91.0645,3.44174e-08
91.1255,3.49481e-08
91.1865,3.54899e-08
91.2476,3.60428e-08
91.3086,3.66074e-08
91.3696,3.71838e-08
91.4307,3.77723e-08
91.4917,3.83734e-08
91.5527,3.89872e-08
91.6138,3.96143e-08
91.6748,4.02548e-08
91.7358,4.09093e-08
91.7969,4.1578e-08
91.8579,4.22614e-08
91.9189,4.29599e-08
91.98,4.36739e-08
92.041,4.44037e-08
92.1021,4.515e-08
92.1631,4.5913e-08
92.2241,4.66934e-08
92.2852,4.74916e-08
92.3462,4.8308e-08
92.4072,4.91434e-08
92.4683,4.99981e-08
92.5293,5.08727e-08
92.5903,5.17679e-08
92.6514,5.26842e-08
92.7124,5.36223e-08
92.7734,5.45829e-08
92.8345,5.55665e-08
92.8955,5.6574e-08
92.9565,5.76059e-08
93.0176,5.86632e-08
93.0786,5.97465e-08
93.1396,6.08567e-08
93.2007,6.19945e-08
93.2617,6.3161e-08
93.3228,6.43569e-08
93.3838,6.55833e-08
93.4448,6.6841e-08
93.5059,6.81312e-08
93.5669,6.94548e-08
93.6279,7.0813e-08
93.689,7.22069e-08
93.75,7.36376e-08
93.811,7.51065e-08
93.8721,7.66147e-08
93.9331,7.81636e-08
93.9941,7.97547e-08
94.0552,8.13892e-08
94.1162,8.30689e-08
94.1772,8.47951e-08
94.2383,8.65695e-08
94.2993,8.83939e-08
94.3604,9.027e-08
94.4214,9.21996e-08
94.4824,9.41848e-08
94.5435,9.62274e-08
94.6045,9.83296e-08
94.6655,1.00494e-07
94.7266,1.02722e-07
94.7876,1.05016e-07
94.8486,1.0738e-07
94.9097,1.09815e-07
94.9707,1.12324e-07
95.0317,1.14911e-07
95.0928,1.17578e-07
95.1538,1.20328e-07
95.2148,1.23164e-07
95.2759,1.26091e-07
95.3369,1.29111e-07
95.3979,1.32229e-07
95.459,1.35448e-07
95.52,1.38773e-07
95.5811,1.42207e-07
95.6421,1.45757e-07
95.7031,1.49425e-07
95.7642,1.53218e-07
95.8252,1.5714e-07
95.8862,1.61198e-07
95.9473,1.65397e-07
96.0083,1.69744e-07
96.0693,1.74244e-07
96.1304,1.78905e-07
96.1914,1.83734e-07
96.2524,1.88739e-07
96.3135,1.93928e-07
96.3745,1.9931e-07
96.4355,2.04892e-07
96.4966,2.10686e-07
96.5576,2.167e-07
96.6187,2.22946e-07
96.6797,2.29435e-07
96.7407,2.36179e-07
96.8018,2.4319e-07
96.8628,2.50482e-07
96.9238,2.58069e-07
96.9849,2.65967e-07
97.0459,2.7419e-07
97.1069,2.82757e-07
97.168,2.91685e-07
97.229,3.00994e-07
97.29,3.10705e-07
97.3511,3.20838e-07
97.4121,3.31418e-07
97.4731,3.42469e-07
97.5342,3.54018e-07
97.5952,3.66093e-07
97.6562,3.78725e-07
97.7173,3.91946e-07
97.7783,4.05791e-07
97.8394,4.20298e-07
97.9004,4.35505e-07
97.9614,4.51457e-07
98.0225,4.68199e-07
98.0835,4.85781e-07
98.1445,5.04256e-07
98.2056,5.23682e-07
98.2666,5.44121e-07
98.3276,5.6564e-07
98.3887,5.88311e-07
98.4497,6.12213e-07
98.5107,6.3743e-07
98.5718,6.64053e-07
98.6328,6.92183e-07
98.6938,7.21928e-07
98.7549,7.53406e-07
98.8159,7.86743e-07
98.877,8.22082e-07
98.938,8.59572e-07
98.999,8.99382e-07
99.0601,9.41694e-07
99.1211,9.86706e-07
99.1821,1.03464e-06
99.2432,1.08573e-06
99.3042,1.14026e-06
99.3652,1.1985e-06
99.4263,1.26078e-06
99.4873,1.32746e-06
99.5483,1.39894e-06
99.6094,1.47565e-06
99.6704,1.55808e-06
99.7314,1.64678e-06
99.7925,1.74236e-06
99.8535,1.84548e-06
99.9146,1.95693e-06
99.9756,2.07754e-06
100.037,2.20829e-06
100.098,2.35026e-06
100.159,2.50469e-06
100.22,2.67296e-06
100.281,2.85668e-06
100.342,3.05765e-06
100.403,3.27795e-06
100.464,3.51996e-06
100.525,3.78643e-06
100.586,4.08052e-06
100.647,4.40591e-06
100.708,4.76689e-06
100.769,5.16845e-06
100.83,5.61646e-06
100.891,6.11785e-06
100.952,6.68082e-06
101.013,7.31511e-06
101.074,8.0324e-06
101.135,8.84672e-06
101.196,9.77506e-06
101.257,1.08381e-05
101.318,1.20612e-05
101.379,1.34758e-05
101.44,1.51206e-05
101.501,1.70447e-05
101.562,1.931e-05
101.624,2.19955e-05
101.685,2.52035e-05
101.746,2.90676e-05
101.807,3.37646e-05
101.868,3.95317e-05
101.929,4.66922e-05
101.99,5.56939e-05
102.051,6.71693e-05
102.112,8.20311e-05
102.173,0.000101628
102.234,0.000128009
102.295,0.00016439
102.356,0.000216002
102.417,0.000291752
102.478,0.000407618
102.539,0.000594213
102.6,0.000915229
102.661,0.00151831
102.722,0.00280049
102.783,0.00609224
102.844,0.0178677
102.905,0.114982
102.966,0.654604
103.027,0.701608
103.088,0.158279
103.149,0.0205604
103.21,0.00669259
103.271,0.00300701
103.333,0.00160784
103.394,0.000960134
103.455,0.000619123
103.516,0.000422493
103.577,0.000301147
103.638,0.000222203
103.699,0.000168628
103.76,0.00013099
103.821,0.000103772
103.882,8.36019e-05
103.943,6.8337e-05
104.004,5.65716e-05
104.065,4.73572e-05
104.126,4.00379e-05
104.187,3.41504e-05
104.248,2.9361e-05
104.309,2.54255e-05
104.37,2.21621e-05
104.431,1.94338e-05
104.492,1.71362e-05
104.553,1.51888e-05
104.614,1.35289e-05
104.675,1.21078e-05
104.736,1.08869e-05
104.797,9.83645e-06
104.858,8.93313e-06
104.919,8.1594e-06
104.98,7.50265e-06
105.042,6.95467e-06
105.103,6.5114e-06
105.164,6.17266e-06
105.225,5.94187e-06
105.286,5.82553e-06
105.347,5.8326e-06
105.408,5.97382e-06
105.469,6.26143e-06
105.53,6.70959e-06
105.591,7.33587e-06
105.652,8.16357e-06
105.713,9.2249e-06
105.774,1.05649e-05
105.835,1.22468e-05
105.896,1.43588e-05
105.957,1.70252e-05
106.018,2.04224e-05
106.079,2.48037e-05
106.14,3.05409e-05
106.201,3.8192e-05
106.262,4.86187e-05
106.323,6.31967e-05
106.384,8.42124e-05
106.445,0.000115651
106.506,0.000164876
106.567,0.000246515
106.628,0.000392466
106.689,0.000681486
106.75,0.00134548
106.812,0.00328328
106.873,0.012354
106.934,0.434649
106.995,0.994895
107.056,0.566216
107.117,0.0171605
107.178,0.00400582
107.239,0.00156138
107.3,0.000770123
107.361,0.000436474
107.422,0.000271356
107.483,0.000180267
107.544,0.000125887
107.605,9.14101e-05
107.666,6.84894e-05
107.727,5.26548e-05
107.788,4.13626e-05
107.849,3.30917e-05
107.91,2.68942e-05
107.971,2.21581e-05
108.032,1.84762e-05
108.093,1.55703e-05
108.154,1.32459e-05
108.215,1.13642e-05
108.276,9.82462e-06
108.337,8.55253e-06
108.398,7.49218e-06
108.459,6.60119e-06
108.521,5.84696e-06
108.582,5.20416e-06
108.643,4.65289e-06
108.704,4.17737e-06
108.765,3.76497e-06
108.826,3.40553e-06
108.887,3.09076e-06
108.948,2.8139e-06
109.009,2.56939e-06
109.07,2.3526e-06
109.131,2.15969e-06
109.192,1.98742e-06
109.253,1.8331e-06
109.314,1.69441e-06
109.375,1.56941e-06
109.436,1.45642e-06
109.497,1.35401e-06
109.558,1.26095e-06
109.619,1.17618e-06
109.68,1.09877e-06
109.741,1.02793e-06
109.802,9.6294e-07
109.863,9.03198e-07
109.924,8.48161e-07
109.985,7.97354e-07
110.046,7.50358e-07
110.107,7.068e-07
110.168,6.66349e-07
110.229,6.28712e-07
110.291,5.93625e-07
110.352,5.60852e-07
110.413,5.30182e-07
110.474,5.01424e-07
110.535,4.74407e-07
110.596,4.48975e-07
110.657,4.24986e-07
110.718,4.02312e-07
110.779,3.80835e-07
110.84,3.60448e-07
110.901,3.41051e-07
110.962,3.22553e-07
111.023,3.0487e-07
111.084,2.87922e-07
111.145,2.71637e-07
111.206,2.55945e-07
111.267,2.40781e-07
111.328,2.26084e-07
111.389,2.11795e-07
111.45,1.97861e-07
111.511,1.84227e-07
111.572,1.70845e-07
111.633,1.57668e-07
111.694,1.44655e-07
111.755,1.31771e-07
111.816,1.18991e-07
111.877,1.06308e-07
111.938,9.37454e-08
112,8.1387e-08
112.061,6.94315e-08
112.122,5.83137e-08
112.183,4.89433e-08
112.244,4.302e-08
112.305,4.27406e-08
112.366,4.90196e-08
112.427,6.06786e-08
112.488,7.6129e-08
112.549,9.44083e-08
112.61,1.15107e-07
112.671,1.38137e-07
112.732,1.63596e-07
112.793,1.91703e-07
112.854,2.22775e-07
112.915,2.57224e-07
112.976,2.95555e-07
113.037,3.38385e-07
113.098,3.86465e-07
113.159,4.40702e-07
113.22,5.02202e-07
113.281,5.72319e-07
113.342,6.52717e-07
113.403,7.45459e-07
113.464,8.53123e-07
113.525,9.78955e-07
113.586,1.12708e-06
113.647,1.30279e-06
113.708,1.51296e-06
113.77,1.76662e-06
113.831,2.07579e-06
113.892,2.45668e-06
113.953,2.93153e-06
114.014,3.5314e-06
114.075,4.30053e-06
114.136,5.30331e-06
114.197,6.63598e-06
114.258,8.4465e-06
114.319,1.09703e-05
114.38,1.45973e-05
114.441,2.00038e-05
114.502,2.84339e-05
114.563,4.23437e-05
114.624,6.70466e-05
114.685,0.000115524
114.746,0.000225415
114.807,0.000538957
114.868,0.00193439
114.929,0.0382564
114.99,0.0983483
115.051,0.0620095
115.112,0.00349924
115.173,0.000765978
115.234,0.000291426
115.295,0.000141843
115.356,7.97062e-05
115.417,4.92576e-05
115.479,3.25785e-05
115.54,2.26747e-05
115.601,1.64222e-05
115.662,1.22798e-05
115.723,9.42641e-06
115.784,7.39652e-06
115.845,5.9129e-06
115.906,4.80324e-06
115.967,3.95662e-06
116.028,3.29938e-06
116.089,2.78131e-06
116.15,2.36737e-06
116.211,2.03263e-06
116.272,1.75896e-06
116.333,1.53303e-06
116.394,1.34483e-06
116.455,1.18678e-06
116.516,1.05306e-06
116.577,9.39145e-07
116.638,8.41487e-07
116.699,7.57274e-07
116.76,6.84259e-07
116.821,6.2063e-07
116.882,5.64919e-07
116.943,5.15924e-07
117.004,4.72655e-07
117.065,4.34294e-07
117.126,4.00158e-07
117.188,3.69678e-07
117.249,3.42371e-07
117.31,3.17831e-07
117.371,2.95713e-07
117.432,2.75722e-07
117.493,2.57606e-07
117.554,2.41145e-07
117.615,2.26154e-07
117.676,2.12469e-07
117.737,1.9995e-07
117.798,1.88471e-07
117.859,1.77926e-07
117.92,1.6822e-07
117.981,1.5927e-07
118.042,1.51001e-07
118.103,1.43349e-07
118.164,1.36256e-07
118.225,1.2967e-07
118.286,1.23547e-07
118.347,1.17845e-07
118.408,1.12527e-07
118.469,1.07561e-07
118.53,1.02917e-07
118.591,9.8569e-08
118.652,9.44927e-08
118.713,9.06667e-08
118.774,8.70714e-08
118.835,8.36889e-08
118.896,8.05032e-08
118.958,7.74996e-08
119.019,7.46647e-08
119.08,7.19865e-08
119.141,6.94537e-08
119.202,6.70562e-08
119.263,6.47846e-08
119.324,6.26305e-08
119.385,6.05859e-08
119.446,5.86435e-08
119.507,5.67969e-08
119.568,5.50398e-08
119.629,5.33666e-08
119.69,5.1772e-08
119.751,5.02512e-08
119.812,4.87998e-08
119.873,4.74136e-08
119.934,4.60887e-08
119.995,4.48215e-08
120.056,4.36089e-08
120.117,4.24475e-08
120.178,4.13347e-08
120.239,4.02677e-08
120.3,3.9244e-08
120.361,3.82612e-08
120.422,3.73172e-08
120.483,3.641e-08
120.544,3.55376e-08
120.605,3.46982e-08
120.667,3.38903e-08
120.728,3.31121e-08
120.789,3.23623e-08
120.85,3.16393e-08
120.911,3.09421e-08
120.972,3.02692e-08
121.033,2.96196e-08
121.094,2.89921e-08
121.155,2.83858e-08
121.216,2.77997e-08
121.277,2.72329e-08
121.338,2.66844e-08
121.399,2.61536e-08
121.46,2.56396e-08
121.521,2.51416e-08
121.582,2.46591e-08
121.643,2.41914e-08
121.704,2.37377e-08
121.765,2.32977e-08
121.826,2.28706e-08
121.887,2.2456e-08
121.948,2.20534e-08
122.009,2.16623e-08
122.07,2.12822e-08
122.131,2.09127e-08
122.192,2.05535e-08
122.253,2.0204e-08
122.314,1.9864e-08
122.375,1.95331e-08
122.437,1.9211e-08
122.498,1.88973e-08
122.559,1.85917e-08
122.62,1.82939e-08
122.681,1.80037e-08
122.742,1.77209e-08
122.803,1.7445e-08
122.864,1.71759e-08
122.925,1.69134e-08
122.986,1.66573e-08
123.047,1.64073e-08
123.108,1.61631e-08
123.169,1.59247e-08
123.23,1.56919e-08
123.291,1.54644e-08
123.352,1.52421e-08
123.413,1.50248e-08
123.474,1.48124e-08
123.535,1.46047e-08
123.596,1.44016e-08
123.657,1.42029e-08
123.718,1.40085e-08
123.779,1.38182e-08
123.84,1.3632e-08
123.901,1.34497e-08
123.962,1.32712e-08
124.023,1.30964e-08
124.084,1.29252e-08
124.146,1.27574e-08
124.207,1.2593e-08
124.268,1.2432e-08
124.329,1.22741e-08
124.39,1.21193e-08
124.451,1.19676e-08
124.512,1.18188e-08
124.573,1.16728e-08
124.634,1.15296e-08
124.695,1.13892e-08
124.756,1.12513e-08
124.817,1.11161e-08
124.878,1.09833e-08
124.939,1.0853e-08
125,1.0725e-08
125.061,1.05994e-08
125.122,1.0476e-08
125.183,1.03548e-08
125.244,1.02358e-08
125.305,1.01188e-08
125.366,1.00039e-08
125.427,9.89097e-09
125.488,9.78e-09
125.549,9.67089e-09
125.61,9.56368e-09
125.671,9.45819e-09
125.732,9.35456e-09
125.793,9.25261e-09
125.854,9.15234e-09
125.916,9.0537e-09
125.977,8.95668e-09
126.038,8.86125e-09
126.099,8.76734e-09
126.16,8.67492e-09
126.221,8.58397e-09
126.282,8.49446e-09
126.343,8.40636e-09
126.404,8.31962e-09
126.465,8.23422e-09
126.526,8.15015e-09
126.587,8.06736e-09
126.648,7.98583e-09
126.709,7.90552e-09
126.77,7.82643e-09
126.831,7.74852e-09
126.892,7.67176e-09
126.953,7.59613e-09
127.014,7.52162e-09
127.075,7.4482e-09
127.136,7.37584e-09
127.197,7.30452e-09
127.258,7.23423e-09
127.319,7.16494e-09
127.38,7.09664e-09
127.441,7.02931e-09
127.502,6.96291e-09
127.563,6.89743e-09
127.625,6.83286e-09
127.686,6.7692e-09
127.747,6.70642e-09
127.808,6.64448e-09
127.869,6.58339e-09
127.93,6.52313e-09
127.991,6.46366e-09
128.052,6.40503e-09
128.113,6.34714e-09
128.174,6.29003e-09
128.235,6.23368e-09
128.296,6.17807e-09
128.357,6.12318e-09
128.418,6.069e-09
128.479,6.01553e-09
128.54,5.96274e-09
128.601,5.91064e-09
128.662,5.85919e-09
128.723,5.80841e-09
128.784,5.75825e-09
128.845,5.70874e-09
128.906,5.65984e-09
128.967,5.61156e-09
129.028,5.56385e-09
129.089,5.51676e-09
129.15,5.47025e-09
129.211,5.42429e-09
129.272,5.3789e-09
129.333,5.33406e-09
129.395,5.28975e-09
129.456,5.24599e-09
129.517,5.20274e-09
129.578,5.16002e-09
129.639,5.1178e-09
129.7,5.07608e-09
129.761,5.03484e-09
129.822,4.9941e-09
129.883,4.95382e-09
129.944,4.91402e-09
130.005,4.87468e-09
130.066,4.83579e-09
130.127,4.79735e-09
130.188,4.75934e-09
130.249,4.72178e-09
130.31,4.68463e-09
130.371,4.6479e-09
130.432,4.6116e-09
130.493,4.57569e-09
130.554,4.54018e-09
130.615,4.50507e-09
130.676,4.47036e-09
130.737,4.43602e-09
130.798,4.40206e-09
130.859,4.36847e-09
130.92,4.33526e-09
130.981,4.30239e-09
131.042,4.2699e-09
131.104,4.23773e-09
131.165,4.20593e-09
131.226,4.17446e-09
131.287,4.14333e-09
131.348,4.11253e-09
131.409,4.08206e-09
131.47,4.05191e-09
131.531,4.02207e-09
131.592,3.99255e-09
131.653,3.96333e-09
131.714,3.93442e-09
131.775,3.90581e-09
131.836,3.8775e-09
131.897,3.84948e-09
131.958,3.82174e-09
132.019,3.7943e-09
132.08,3.76711e-09
132.141,3.74022e-09
132.202,3.71359e-09
132.263,3.68724e-09
132.324,3.66115e-09
132.385,3.63532e-09
132.446,3.60975e-09
132.507,3.58444e-09
132.568,3.55937e-09
132.629,3.53455e-09
132.69,3.50998e-09
132.751,3.48564e-09
132.812,3.46155e-09
132.874,3.4377e-09
132.935,3.41406e-09
132.996,3.39069e-09
133.057,3.36749e-09
133.118,3.34456e-09
133.179,3.32183e-09
133.24,3.29932e-09
133.301,3.27703e-09
133.362,3.25494e-09
133.423,3.23307e-09
133.484,3.2114e-09
133.545,3.18995e-09
133.606,3.16869e-09
133.667,3.14763e-09
133.728,3.12676e-09
133.789,3.10609e-09
133.85,3.08562e-09
133.911,3.06533e-09
133.972,3.04523e-09
134.033,3.02531e-09
134.094,3.00559e-09
134.155,2.98603e-09
134.216,2.96667e-09
134.277,2.94746e-09
134.338,2.92844e-09
134.399,2.90959e-09
134.46,2.89091e-09
134.521,2.8724e-09
134.583,2.85406e-09
134.644,2.83587e-09
134.705,2.81785e-09
134.766,2.8e-09
134.827,2.7823e-09
134.888,2.76475e-09
134.949,2.74736e-09
135.01,2.73013e-09
135.071,2.71304e-09
135.132,2.6961e-09
135.193,2.67931e-09
135.254,2.66268e-09
135.315,2.64618e-09
135.376,2.62982e-09
135.437,2.61361e-09
135.498,2.59754e-09
