2.45667,4.5224e-05
2.47192,4.52252e-05
2.48718,4.52264e-05
2.50244,4.52276e-05
2.5177,4.52288e-05
2.53296,4.523e-05
2.54822,4.52313e-05
2.56348,4.52325e-05
2.57874,4.52337e-05
2.59399,4.5235e-05
2.60925,4.52363e-05
2.62451,4.52375e-05
2.63977,4.52388e-05
2.65503,4.52401e-05
2.67029,4.52414e-05
2.68555,4.52427e-05
2.70081,4.5244e-05
2.71606,4.52453e-05
2.73132,4.52466e-05
2.74658,4.5248e-05
2.76184,4.52493e-05
2.7771,4.52506e-05
2.79236,4.5252e-05
2.80762,4.52534e-05
2.82288,4.52547e-05
2.83813,4.52561e-05
2.85339,4.52575e-05
2.86865,4.52589e-05
2.88391,4.52603e-05
2.89917,4.52617e-05
2.91443,4.52631e-05
2.92969,4.52645e-05
2.94495,4.52659e-05
2.96021,4.52674e-05
2.97546,4.52688e-05
2.99072,4.52702e-05
3.00598,4.52717e-05
3.02124,4.52732e-05
3.0365,4.52746e-05
3.05176,4.52761e-05
3.06702,4.52776e-05
3.08228,4.52791e-05
3.09753,4.52806e-05
3.11279,4.52821e-05
3.12805,4.52836e-05
3.14331,4.52851e-05
3.15857,4.52867e-05
3.17383,4.52882e-05
3.18909,4.52897e-05
3.20435,4.52913e-05
3.2196,4.52929e-05
3.23486,4.52944e-05
3.25012,4.5296e-05
3.26538,4.52976e-05
3.28064,4.52992e-05
3.2959,4.53008e-05
3.31116,4.53024e-05
3.32642,4.5304e-05
3.34167,4.53056e-05
3.35693,4.53072e-05
3.37219,4.53089e-05
3.38745,4.53105e-05
3.40271,4.53121e-05
3.41797,4.53138e-05
3.43323,4.53155e-05
3.44849,4.53171e-05
3.46375,4.53188e-05
3.479,4.53205e-05
3.49426,4.53222e-05
3.50952,4.53239e-05
3.52478,4.53256e-05
3.54004,4.53273e-05
3.5553,4.5329e-05
3.57056,4.53308e-05
3.58582,4.53325e-05
3.60107,4.53343e-05
3.61633,4.5336e-05
3.63159,4.53378e-05
3.64685,4.53395e-05
3.66211,4.53413e-05
3.67737,4.53431e-05
3.69263,4.53449e-05
3.70789,4.53467e-05
3.72314,4.53485e-05
3.7384,4.53503e-05
3.75366,4.53521e-05
3.76892,4.53539e-05
3.78418,4.53558e-05
3.79944,4.53576e-05
3.8147,4.53595e-05
3.82996,4.53613e-05
3.84521,4.53632e-05
3.86047,4.5365e-05
3.87573,4.53669e-05
3.89099,4.53688e-05
3.90625,4.53707e-05
3.92151,4.53726e-05
3.93677,4.53745e-05
3.95203,4.53764e-05
3.96729,4.53783e-05
3.98254,4.53803e-05
3.9978,4.53822e-05
4.01306,4.53842e-05
4.02832,4.53861e-05
4.04358,4.53881e-05
4.05884,4.539e-05
4.0741,4.5392e-05
4.08936,4.5394e-05
4.10461,4.5396e-05
4.11987,4.5398e-05
4.13513,4.54e-05
4.15039,4.5402e-05
4.16565,4.5404e-05
4.18091,4.5406e-05
4.19617,4.54081e-05
4.21143,4.54101e-05
4.22668,4.54122e-05
4.24194,4.54142e-05
4.2572,4.54163e-05
4.27246,4.54183e-05
4.28772,4.54204e-05
4.30298,4.54225e-05
4.31824,4.54246e-05
4.3335,4.54267e-05
4.34875,4.54288e-05
4.36401,4.54309e-05
4.37927,4.5433e-05
4.39453,4.54352e-05
4.40979,4.54373e-05
4.42505,4.54395e-05
4.44031,4.54416e-05
4.45557,4.54438e-05
4.47083,4.54459e-05
4.48608,4.54481e-05
4.50134,4.54503e-05
4.5166,4.54525e-05
4.53186,4.54547e-05
4.54712,4.54569e-05
4.56238,4.54591e-05
4.57764,4.54613e-05
4.5929,4.54635e-05
4.60815,4.54658e-05
4.62341,4.5468e-05
4.63867,4.54703e-05
4.65393,4.54725e-05
4.66919,4.54748e-05
4.68445,4.54771e-05
4.69971,4.54793e-05
4.71497,4.54816e-05
4.73022,4.54839e-05
4.74548,4.54862e-05
4.76074,4.54885e-05
4.776,4.54908e-05
4.79126,4.54932e-05
4.80652,4.54955e-05
4.82178,4.54978e-05
4.83704,4.55002e-05
4.85229,4.55025e-05
4.86755,4.55049e-05
4.88281,4.55072e-05
4.89807,4.55096e-05
4.91333,4.5512e-05
4.92859,4.55144e-05
4.94385,4.55168e-05
4.95911,4.55192e-05
4.97437,4.55216e-05
4.98962,4.5524e-05
5.00488,4.55264e-05
5.02014,4.55289e-05
5.0354,4.55313e-05
5.05066,4.55338e-05
5.06592,4.55362e-05
5.08118,4.55387e-05
5.09644,4.55412e-05
5.11169,4.55436e-05
5.12695,4.55461e-05
5.14221,4.55486e-05
5.15747,4.55511e-05
5.17273,4.55536e-05
5.18799,4.55561e-05
5.20325,4.55587e-05
5.21851,4.55612e-05
5.23376,4.55637e-05
5.24902,4.55663e-05
5.26428,4.55688e-05
5.27954,4.55714e-05
5.2948,4.5574e-05
5.31006,4.55765e-05
5.32532,4.55791e-05
5.34058,4.55817e-05
5.35583,4.55843e-05
5.37109,4.55869e-05
5.38635,4.55895e-05
5.40161,4.55921e-05
5.41687,4.55948e-05
5.43213,4.55974e-05
5.44739,4.56e-05
5.46265,4.56027e-05
5.47791,4.56053e-05
5.49316,4.5608e-05
5.50842,4.56107e-05
5.52368,4.56134e-05
5.53894,4.5616e-05
5.5542,4.56187e-05
5.56946,4.56214e-05
5.58472,4.56241e-05
5.59998,4.56269e-05
5.61523,4.56296e-05
5.63049,4.56323e-05
5.64575,4.5635e-05
5.66101,4.56378e-05
5.67627,4.56405e-05
5.69153,4.56433e-05
5.70679,4.56461e-05
5.72205,4.56488e-05
5.7373,4.56516e-05
5.75256,4.56544e-05
5.76782,4.56572e-05
5.78308,4.566e-05
5.79834,4.56628e-05
5.8136,4.56657e-05
5.82886,4.56685e-05
5.84412,4.56713e-05
5.85938,4.56742e-05
5.87463,4.5677e-05
5.88989,4.56799e-05
5.90515,4.56827e-05
5.92041,4.56856e-05
5.93567,4.56885e-05
5.95093,4.56914e-05
5.96619,4.56943e-05
5.98145,4.56972e-05
5.9967,4.57001e-05
6.01196,4.5703e-05
6.02722,4.57059e-05
6.04248,4.57088e-05
6.05774,4.57118e-05
6.073,4.57147e-05
6.08826,4.57177e-05
6.10352,4.57206e-05
6.11877,4.57236e-05
6.13403,4.57266e-05
6.14929,4.57296e-05
6.16455,4.57325e-05
6.17981,4.57355e-05
6.19507,4.57385e-05
6.21033,4.57416e-05
6.22559,4.57446e-05
6.24084,4.57476e-05
6.2561,4.57506e-05
6.27136,4.57537e-05
6.28662,4.57567e-05
6.30188,4.57598e-05
6.31714,4.57628e-05
6.3324,4.57659e-05
6.34766,4.5769e-05
6.36292,4.57721e-05
6.37817,4.57752e-05
6.39343,4.57783e-05
6.40869,4.57814e-05
6.42395,4.57845e-05
6.43921,4.57876e-05
6.45447,4.57908e-05
6.46973,4.57939e-05
6.48499,4.5797e-05
6.50024,4.58002e-05
6.5155,4.58034e-05
6.53076,4.58065e-05
6.54602,4.58097e-05
6.56128,4.58129e-05
6.57654,4.58161e-05
6.5918,4.58193e-05
6.60706,4.58225e-05
6.62231,4.58257e-05
6.63757,4.58289e-05
6.65283,4.58321e-05
6.66809,4.58354e-05
6.68335,4.58386e-05
6.69861,4.58419e-05
6.71387,4.58451e-05
6.72913,4.58484e-05
6.74438,4.58516e-05
6.75964,4.58549e-05
6.7749,4.58582e-05
6.79016,4.58615e-05
6.80542,4.58648e-05
6.82068,4.58681e-05
6.83594,4.58714e-05
6.8512,4.58748e-05
6.86646,4.58781e-05
6.88171,4.58814e-05
6.89697,4.58848e-05
6.91223,4.58881e-05
6.92749,4.58915e-05
6.94275,4.58949e-05
6.95801,4.58982e-05
6.97327,4.59016e-05
6.98853,4.5905e-05
7.00378,4.59084e-05
7.01904,4.59118e-05
7.0343,4.59152e-05
7.04956,4.59186e-05
7.06482,4.59221e-05
7.08008,4.59255e-05
7.09534,4.59289e-05
7.1106,4.59324e-05
7.12585,4.59359e-05
7.14111,4.59393e-05
7.15637,4.59428e-05
7.17163,4.59463e-05
7.18689,4.59498e-05
7.20215,4.59532e-05
7.21741,4.59567e-05
7.23267,4.59603e-05
7.24792,4.59638e-05
7.26318,4.59673e-05
7.27844,4.59708e-05
7.2937,4.59744e-05
7.30896,4.59779e-05
7.32422,4.59815e-05
7.33948,4.5985e-05
7.35474,4.59886e-05
7.37,4.59922e-05
7.38525,4.59958e-05
7.40051,4.59993e-05
7.41577,4.60029e-05
7.43103,4.60066e-05
7.44629,4.60102e-05
7.46155,4.60138e-05
7.47681,4.60174e-05
7.49207,4.6021e-05
7.50732,4.60247e-05
7.52258,4.60283e-05
7.53784,4.6032e-05
7.5531,4.60357e-05
7.56836,4.60393e-05
7.58362,4.6043e-05
7.59888,4.60467e-05
7.61414,4.60504e-05
7.62939,4.60541e-05
7.64465,4.60578e-05
7.65991,4.60615e-05
7.67517,4.60652e-05
7.69043,4.6069e-05
7.70569,4.60727e-05
7.72095,4.60765e-05
7.73621,4.60802e-05
7.75146,4.6084e-05
7.76672,4.60878e-05
7.78198,4.60915e-05
7.79724,4.60953e-05
7.8125,4.60991e-05
7.82776,4.61029e-05
7.84302,4.61067e-05
7.85828,4.61105e-05
7.87354,4.61143e-05
7.88879,4.61182e-05
7.90405,4.6122e-05
7.91931,4.61258e-05
7.93457,4.61297e-05
7.94983,4.61336e-05
7.96509,4.61374e-05
7.98035,4.61413e-05
7.99561,4.61452e-05
8.01086,4.61491e-05
8.02612,4.6153e-05
8.04138,4.61569e-05
8.05664,4.61608e-05
8.0719,4.61647e-05
8.08716,4.61686e-05
8.10242,4.61725e-05
8.11768,4.61765e-05
8.13293,4.61804e-05
8.14819,4.61844e-05
8.16345,4.61883e-05
8.17871,4.61923e-05
8.19397,4.61963e-05
8.20923,4.62003e-05
8.22449,4.62043e-05
8.23975,4.62083e-05
8.255,4.62123e-05
8.27026,4.62163e-05
8.28552,4.62203e-05
8.30078,4.62243e-05
8.31604,4.62284e-05
8.3313,4.62324e-05
8.34656,4.62365e-05
8.36182,4.62405e-05
8.37708,4.62446e-05
8.39233,4.62487e-05
8.40759,4.62527e-05
8.42285,4.62568e-05
8.43811,4.62609e-05
8.45337,4.6265e-05
8.46863,4.62691e-05
8.48389,4.62733e-05
8.49915,4.62774e-05
8.5144,4.62815e-05
8.52966,4.62857e-05
8.54492,4.62898e-05
8.56018,4.6294e-05
8.57544,4.62981e-05
8.5907,4.63023e-05
8.60596,4.63065e-05
8.62122,4.63107e-05
8.63647,4.63149e-05
8.65173,4.63191e-05
8.66699,4.63233e-05
8.68225,4.63275e-05
8.69751,4.63317e-05
8.71277,4.63359e-05
8.72803,4.63402e-05
8.74329,4.63444e-05
8.75854,4.63487e-05
8.7738,4.63529e-05
8.78906,4.63572e-05
8.80432,4.63615e-05
8.81958,4.63657e-05
8.83484,4.637e-05
8.8501,4.63743e-05
8.86536,4.63786e-05
8.88062,4.63829e-05
8.89587,4.63873e-05
8.91113,4.63916e-05
8.92639,4.63959e-05
8.94165,4.64003e-05
8.95691,4.64046e-05
8.97217,4.6409e-05
8.98743,4.64133e-05
9.00269,4.64177e-05
9.01794,4.64221e-05
9.0332,4.64265e-05
9.04846,4.64308e-05
9.06372,4.64352e-05
9.07898,4.64397e-05
9.09424,4.64441e-05
9.1095,4.64485e-05
9.12476,4.64529e-05
9.14001,4.64574e-05
9.15527,4.64618e-05
9.17053,4.64663e-05
9.18579,4.64707e-05
9.20105,4.64752e-05
9.21631,4.64797e-05
9.23157,4.64841e-05
9.24683,4.64886e-05
9.26208,4.64931e-05
9.27734,4.64976e-05
9.2926,4.65021e-05
9.30786,4.65067e-05
9.32312,4.65112e-05
9.33838,4.65157e-05
9.35364,4.65203e-05
9.3689,4.65248e-05
9.38416,4.65294e-05
9.39941,4.65339e-05
9.41467,4.65385e-05
9.42993,4.65431e-05
9.44519,4.65477e-05
9.46045,4.65523e-05
9.47571,4.65569e-05
9.49097,4.65615e-05
9.50623,4.65661e-05
9.52148,4.65707e-05
9.53674,4.65753e-05
9.552,4.658e-05
9.56726,4.65846e-05
9.58252,4.65893e-05
9.59778,4.65939e-05
9.61304,4.65986e-05
9.6283,4.66033e-05
9.64355,4.6608e-05
9.65881,4.66127e-05
9.67407,4.66174e-05
9.68933,4.66221e-05
9.70459,4.66268e-05
9.71985,4.66315e-05
9.73511,4.66362e-05
9.75037,4.6641e-05
9.76562,4.66457e-05
9.78088,4.66505e-05
9.79614,4.66552e-05
9.8114,4.666e-05
9.82666,4.66647e-05
9.84192,4.66695e-05
9.85718,4.66743e-05
9.87244,4.66791e-05
9.8877,4.66839e-05
9.90295,4.66887e-05
9.91821,4.66935e-05
9.93347,4.66984e-05
9.94873,4.67032e-05
9.96399,4.6708e-05
9.97925,4.67129e-05
9.99451,4.67177e-05
10.0098,4.67226e-05
10.025,4.67275e-05
10.0403,4.67323e-05
10.0555,4.67372e-05
10.0708,4.67421e-05
10.0861,4.6747e-05
10.1013,4.67519e-05
10.1166,4.67568e-05
10.1318,4.67618e-05
10.1471,4.67667e-05
10.1624,4.67716e-05
10.1776,4.67766e-05
10.1929,4.67815e-05
10.2081,4.67865e-05
10.2234,4.67914e-05
10.2386,4.67964e-05
10.2539,4.68014e-05
10.2692,4.68064e-05
10.2844,4.68114e-05
10.2997,4.68164e-05
10.3149,4.68214e-05
10.3302,4.68264e-05
10.3455,4.68314e-05
10.3607,4.68365e-05
10.376,4.68415e-05
10.3912,4.68466e-05
10.4065,4.68516e-05
10.4218,4.68567e-05
10.437,4.68617e-05
10.4523,4.68668e-05
10.4675,4.68719e-05
10.4828,4.6877e-05
10.498,4.68821e-05
10.5133,4.68872e-05
10.5286,4.68923e-05
10.5438,4.68974e-05
10.5591,4.69026e-05
10.5743,4.69077e-05
10.5896,4.69129e-05
10.6049,4.6918e-05
10.6201,4.69232e-05
10.6354,4.69283e-05
10.6506,4.69335e-05
10.6659,4.69387e-05
10.6812,4.69439e-05
10.6964,4.69491e-05
10.7117,4.69543e-05
10.7269,4.69595e-05
10.7422,4.69647e-05
10.7574,4.69699e-05
10.7727,4.69752e-05
10.788,4.69804e-05
10.8032,4.69857e-05
10.8185,4.69909e-05
10.8337,4.69962e-05
10.849,4.70015e-05
10.8643,4.70067e-05
10.8795,4.7012e-05
10.8948,4.70173e-05
10.91,4.70226e-05
10.9253,4.70279e-05
10.9406,4.70332e-05
10.9558,4.70386e-05
10.9711,4.70439e-05
10.9863,4.70492e-05
11.0016,4.70546e-05
11.0168,4.70599e-05
11.0321,4.70653e-05
11.0474,4.70707e-05
11.0626,4.7076e-05
11.0779,4.70814e-05
11.0931,4.70868e-05
11.1084,4.70922e-05
11.1237,4.70976e-05
11.1389,4.7103e-05
11.1542,4.71085e-05
11.1694,4.71139e-05
11.1847,4.71193e-05
11.2,4.71248e-05
11.2152,4.71302e-05
11.2305,4.71357e-05
11.2457,4.71411e-05
11.261,4.71466e-05
11.2762,4.71521e-05
11.2915,4.71576e-05
11.3068,4.71631e-05
11.322,4.71686e-05
11.3373,4.71741e-05
11.3525,4.71796e-05
11.3678,4.71851e-05
11.3831,4.71907e-05
11.3983,4.71962e-05
11.4136,4.72017e-05
11.4288,4.72073e-05
11.4441,4.72129e-05
11.4594,4.72184e-05
11.4746,4.7224e-05
11.4899,4.72296e-05
11.5051,4.72352e-05
11.5204,4.72408e-05
11.5356,4.72464e-05
11.5509,4.7252e-05
11.5662,4.72576e-05
11.5814,4.72633e-05
11.5967,4.72689e-05
11.6119,4.72745e-05
11.6272,4.72802e-05
11.6425,4.72859e-05
11.6577,4.72915e-05
11.673,4.72972e-05
11.6882,4.73029e-05
11.7035,4.73086e-05
11.7188,4.73143e-05
11.734,4.732e-05
11.7493,4.73257e-05
11.7645,4.73314e-05
11.7798,4.73371e-05
11.795,4.73429e-05
11.8103,4.73486e-05
11.8256,4.73543e-05
11.8408,4.73601e-05
11.8561,4.73659e-05
11.8713,4.73716e-05
11.8866,4.73774e-05
11.9019,4.73832e-05
11.9171,4.7389e-05
11.9324,4.73948e-05
11.9476,4.74006e-05
11.9629,4.74064e-05
11.9781,4.74122e-05
11.9934,4.74181e-05
12.0087,4.74239e-05
12.0239,4.74298e-05
12.0392,4.74356e-05
12.0544,4.74415e-05
12.0697,4.74473e-05
12.085,4.74532e-05
12.1002,4.74591e-05
12.1155,4.7465e-05
12.1307,4.74709e-05
12.146,4.74768e-05
12.1613,4.74827e-05
12.1765,4.74886e-05
12.1918,4.74946e-05
12.207,4.75005e-05
12.2223,4.75064e-05
12.2375,4.75124e-05
12.2528,4.75184e-05
12.2681,4.75243e-05
12.2833,4.75303e-05
12.2986,4.75363e-05
12.3138,4.75423e-05
12.3291,4.75483e-05
12.3444,4.75543e-05
12.3596,4.75603e-05
12.3749,4.75663e-05
12.3901,4.75723e-05
12.4054,4.75784e-05
12.4207,4.75844e-05
12.4359,4.75904e-05
12.4512,4.75965e-05
12.4664,4.76026e-05
12.4817,4.76086e-05
12.4969,4.76147e-05
12.5122,4.76208e-05
12.5275,4.76269e-05
12.5427,4.7633e-05
12.558,4.76391e-05
12.5732,4.76452e-05
12.5885,4.76513e-05
12.6038,4.76575e-05
12.619,4.76636e-05
12.6343,4.76698e-05
12.6495,4.76759e-05
12.6648,4.76821e-05
12.6801,4.76882e-05
12.6953,4.76944e-05
12.7106,4.77006e-05
12.7258,4.77068e-05
12.7411,4.7713e-05
12.7563,4.77192e-05
12.7716,4.77254e-05
12.7869,4.77316e-05
12.8021,4.77378e-05
12.8174,4.77441e-05
12.8326,4.77503e-05
12.8479,4.77566e-05
12.8632,4.77628e-05
12.8784,4.77691e-05
12.8937,4.77754e-05
12.9089,4.77817e-05
12.9242,4.77879e-05
12.9395,4.77942e-05
12.9547,4.78005e-05
12.97,4.78069e-05
12.9852,4.78132e-05
13.0005,4.78195e-05
13.0157,4.78258e-05
13.031,4.78322e-05
13.0463,4.78385e-05
13.0615,4.78449e-05
13.0768,4.78512e-05
13.092,4.78576e-05
13.1073,4.7864e-05
13.1226,4.78704e-05
13.1378,4.78768e-05
13.1531,4.78832e-05
13.1683,4.78896e-05
13.1836,4.7896e-05
13.1989,4.79024e-05
13.2141,4.79088e-05
13.2294,4.79153e-05
13.2446,4.79217e-05
13.2599,4.79282e-05
13.2751,4.79346e-05
13.2904,4.79411e-05
13.3057,4.79476e-05
13.3209,4.79541e-05
13.3362,4.79606e-05
13.3514,4.79671e-05
13.3667,4.79736e-05
13.382,4.79801e-05
13.3972,4.79866e-05
13.4125,4.79931e-05
13.4277,4.79997e-05
13.443,4.80062e-05
13.4583,4.80128e-05
13.4735,4.80193e-05
13.4888,4.80259e-05
13.504,4.80324e-05
13.5193,4.8039e-05
13.5345,4.80456e-05
13.5498,4.80522e-05
13.5651,4.80588e-05
13.5803,4.80654e-05
13.5956,4.8072e-05
13.6108,4.80787e-05
13.6261,4.80853e-05
13.6414,4.80919e-05
13.6566,4.80986e-05
13.6719,4.81052e-05
13.6871,4.81119e-05
13.7024,4.81186e-05
13.7177,4.81253e-05
13.7329,4.81319e-05
13.7482,4.81386e-05
13.7634,4.81453e-05
13.7787,4.8152e-05
13.7939,4.81588e-05
13.8092,4.81655e-05
13.8245,4.81722e-05
13.8397,4.8179e-05
13.855,4.81857e-05
13.8702,4.81925e-05
13.8855,4.81992e-05
13.9008,4.8206e-05
13.916,4.82128e-05
13.9313,4.82195e-05
13.9465,4.82263e-05
13.9618,4.82331e-05
13.9771,4.82399e-05
13.9923,4.82468e-05
14.0076,4.82536e-05
14.0228,4.82604e-05
14.0381,4.82672e-05
14.0533,4.82741e-05
14.0686,4.82809e-05
14.0839,4.82878e-05
14.0991,4.82947e-05
14.1144,4.83015e-05
14.1296,4.83084e-05
14.1449,4.83153e-05
14.1602,4.83222e-05
14.1754,4.83291e-05
14.1907,4.8336e-05
14.2059,4.83429e-05
14.2212,4.83499e-05
14.2365,4.83568e-05
14.2517,4.83637e-05
14.267,4.83707e-05
14.2822,4.83776e-05
14.2975,4.83846e-05
14.3127,4.83916e-05
14.328,4.83986e-05
14.3433,4.84055e-05
14.3585,4.84125e-05
14.3738,4.84195e-05
14.389,4.84266e-05
14.4043,4.84336e-05
14.4196,4.84406e-05
14.4348,4.84476e-05
14.4501,4.84547e-05
14.4653,4.84617e-05
14.4806,4.84688e-05
14.4958,4.84758e-05
14.5111,4.84829e-05
14.5264,4.849e-05
14.5416,4.84971e-05
14.5569,4.85042e-05
14.5721,4.85113e-05
14.5874,4.85184e-05
14.6027,4.85255e-05
14.6179,4.85326e-05
14.6332,4.85397e-05
14.6484,4.85469e-05
14.6637,4.8554e-05
14.679,4.85612e-05
14.6942,4.85683e-05
14.7095,4.85755e-05
14.7247,4.85827e-05
14.74,4.85899e-05
14.7552,4.8597e-05
14.7705,4.86042e-05
14.7858,4.86114e-05
14.801,4.86187e-05
14.8163,4.86259e-05
14.8315,4.86331e-05
14.8468,4.86403e-05
14.8621,4.86476e-05
14.8773,4.86548e-05
14.8926,4.86621e-05
14.9078,4.86694e-05
14.9231,4.86766e-05
14.9384,4.86839e-05
14.9536,4.86912e-05
14.9689,4.86985e-05
14.9841,4.87058e-05
14.9994,4.87131e-05
15.0146,4.87204e-05
15.0299,4.87278e-05
15.0452,4.87351e-05
15.0604,4.87424e-05
15.0757,4.87498e-05
15.0909,4.87571e-05
15.1062,4.87645e-05
15.1215,4.87719e-05
15.1367,4.87793e-05
15.152,4.87867e-05
15.1672,4.8794e-05
15.1825,4.88014e-05
15.1978,4.88089e-05
15.213,4.88163e-05
15.2283,4.88237e-05
15.2435,4.88311e-05
15.2588,4.88386e-05
15.274,4.8846e-05
15.2893,4.88535e-05
15.3046,4.88609e-05
15.3198,4.88684e-05
15.3351,4.88759e-05
15.3503,4.88834e-05
15.3656,4.88909e-05
15.3809,4.88984e-05
15.3961,4.89059e-05
15.4114,4.89134e-05
15.4266,4.89209e-05
15.4419,4.89284e-05
15.4572,4.8936e-05
15.4724,4.89435e-05
15.4877,4.89511e-05
15.5029,4.89586e-05
15.5182,4.89662e-05
15.5334,4.89738e-05
15.5487,4.89814e-05
15.564,4.8989e-05
15.5792,4.89966e-05
15.5945,4.90042e-05
15.6097,4.90118e-05
15.625,4.90194e-05
15.6403,4.9027e-05
15.6555,4.90347e-05
15.6708,4.90423e-05
15.686,4.905e-05
15.7013,4.90576e-05
15.7166,4.90653e-05
15.7318,4.9073e-05
15.7471,4.90806e-05
15.7623,4.90883e-05
15.7776,4.9096e-05
15.7928,4.91037e-05
15.8081,4.91115e-05
15.8234,4.91192e-05
15.8386,4.91269e-05
15.8539,4.91346e-05
15.8691,4.91424e-05
15.8844,4.91501e-05
15.8997,4.91579e-05
15.9149,4.91657e-05
15.9302,4.91734e-05
15.9454,4.91812e-05
15.9607,4.9189e-05
15.976,4.91968e-05
15.9912,4.92046e-05
16.0065,4.92124e-05
16.0217,4.92202e-05
16.037,4.92281e-05
16.0522,4.92359e-05
16.0675,4.92437e-05
16.0828,4.92516e-05
16.098,4.92594e-05
16.1133,4.92673e-05
16.1285,4.92752e-05
16.1438,4.9283e-05
16.1591,4.92909e-05
16.1743,4.92988e-05
16.1896,4.93067e-05
16.2048,4.93146e-05
16.2201,4.93226e-05
16.2354,4.93305e-05
16.2506,4.93384e-05
16.2659,4.93464e-05
16.2811,4.93543e-05
16.2964,4.93623e-05
16.3116,4.93702e-05
16.3269,4.93782e-05
16.3422,4.93862e-05
16.3574,4.93942e-05
16.3727,4.94022e-05
16.3879,4.94102e-05
16.4032,4.94182e-05
16.4185,4.94262e-05
16.4337,4.94342e-05
16.449,4.94422e-05
16.4642,4.94503e-05
16.4795,4.94583e-05
