29.8462,0.000267993
29.9072,0.000268127
29.9683,0.000268262
30.0293,0.000268398
30.0903,0.000268534
30.1514,0.00026867
30.2124,0.000268807
30.2734,0.000268944
30.3345,0.000269081
30.3955,0.000269219
30.4565,0.000269357
30.5176,0.000269495
30.5786,0.000269634
30.6396,0.000269773
30.7007,0.000269913
30.7617,0.000270053
30.8228,0.000270193
30.8838,0.000270334
30.9448,0.000270475
31.0059,0.000270617
31.0669,0.000270759
31.1279,0.000270901
31.189,0.000271044
31.25,0.000271187
31.311,0.000271331
31.3721,0.000271475
31.4331,0.000271619
31.4941,0.000271764
31.5552,0.000271909
31.6162,0.000272054
31.6772,0.0002722
31.7383,0.000272346
31.7993,0.000272493
31.8604,0.00027264
31.9214,0.000272788
31.9824,0.000272935
32.0435,0.000273084
32.1045,0.000273232
32.1655,0.000273382
32.2266,0.000273531
32.2876,0.000273681
32.3486,0.000273831
32.4097,0.000273982
32.4707,0.000274133
32.5317,0.000274285
32.5928,0.000274436
32.6538,0.000274589
32.7148,0.000274742
32.7759,0.000274895
32.8369,0.000275048
32.8979,0.000275202
32.959,0.000275357
33.02,0.000275511
33.0811,0.000275667
33.1421,0.000275822
33.2031,0.000275978
33.2642,0.000276135
33.3252,0.000276292
33.3862,0.000276449
33.4473,0.000276607
33.5083,0.000276765
33.5693,0.000276923
33.6304,0.000277082
33.6914,0.000277242
33.7524,0.000277402
33.8135,0.000277562
33.8745,0.000277723
33.9355,0.000277884
33.9966,0.000278045
34.0576,0.000278207
34.1187,0.00027837
34.1797,0.000278533
34.2407,0.000278696
34.3018,0.00027886
34.3628,0.000279024
34.4238,0.000279188
34.4849,0.000279353
34.5459,0.000279519
34.6069,0.000279685
34.668,0.000279851
34.729,0.000280018
34.79,0.000280185
34.8511,0.000280353
34.9121,0.000280521
34.9731,0.000280689
35.0342,0.000280858
35.0952,0.000281028
35.1562,0.000281198
35.2173,0.000281368
35.2783,0.000281539
35.3394,0.00028171
35.4004,0.000281882
35.4614,0.000282054
35.5225,0.000282226
35.5835,0.000282399
35.6445,0.000282573
35.7056,0.000282747
35.7666,0.000282921
35.8276,0.000283096
35.8887,0.000283271
35.9497,0.000283447
36.0107,0.000283623
36.0718,0.0002838
36.1328,0.000283977
36.1938,0.000284155
36.2549,0.000284333
36.3159,0.000284511
36.377,0.000284691
36.438,0.00028487
36.499,0.00028505
36.5601,0.00028523
36.6211,0.000285411
36.6821,0.000285593
36.7432,0.000285775
36.8042,0.000285957
36.8652,0.00028614
36.9263,0.000286323
36.9873,0.000286507
37.0483,0.000286691
37.1094,0.000286876
37.1704,0.000287061
37.2314,0.000287247
37.2925,0.000287433
37.3535,0.00028762
37.4146,0.000287807
37.4756,0.000287994
37.5366,0.000288182
37.5977,0.000288371
37.6587,0.00028856
37.7197,0.00028875
37.7808,0.00028894
37.8418,0.000289131
37.9028,0.000289322
37.9639,0.000289513
38.0249,0.000289705
38.0859,0.000289898
38.147,0.000290091
38.208,0.000290285
38.269,0.000290479
38.3301,0.000290673
38.3911,0.000290868
38.4521,0.000291064
38.5132,0.00029126
38.5742,0.000291457
38.6353,0.000291654
38.6963,0.000291852
38.7573,0.00029205
38.8184,0.000292248
38.8794,0.000292448
38.9404,0.000292647
39.0015,0.000292848
39.0625,0.000293048
39.1235,0.00029325
39.1846,0.000293451
39.2456,0.000293654
39.3066,0.000293856
39.3677,0.00029406
39.4287,0.000294264
39.4897,0.000294468
39.5508,0.000294673
39.6118,0.000294879
39.6729,0.000295085
39.7339,0.000295291
39.7949,0.000295498
39.856,0.000295706
39.917,0.000295914
39.978,0.000296123
40.0391,0.000296332
40.1001,0.000296542
40.1611,0.000296752
40.2222,0.000296963
40.2832,0.000297174
40.3442,0.000297386
40.4053,0.000297599
40.4663,0.000297812
40.5273,0.000298026
40.5884,0.00029824
40.6494,0.000298455
40.7104,0.00029867
40.7715,0.000298886
40.8325,0.000299102
40.8936,0.000299319
40.9546,0.000299537
41.0156,0.000299755
41.0767,0.000299973
41.1377,0.000300193
41.1987,0.000300412
41.2598,0.000300633
41.3208,0.000300854
41.3818,0.000301075
41.4429,0.000301297
41.5039,0.00030152
41.5649,0.000301743
41.626,0.000301967
41.687,0.000302191
41.748,0.000302416
41.8091,0.000302642
41.8701,0.000302868
41.9312,0.000303095
41.9922,0.000303322
42.0532,0.00030355
42.1143,0.000303779
42.1753,0.000304008
42.2363,0.000304237
42.2974,0.000304468
42.3584,0.000304699
42.4194,0.00030493
42.4805,0.000305162
42.5415,0.000305395
42.6025,0.000305628
42.6636,0.000305862
42.7246,0.000306096
42.7856,0.000306332
42.8467,0.000306567
42.9077,0.000306804
42.9688,0.000307041
43.0298,0.000307278
43.0908,0.000307516
43.1519,0.000307755
43.2129,0.000307995
43.2739,0.000308235
43.335,0.000308475
43.396,0.000308717
43.457,0.000308958
43.5181,0.000309201
43.5791,0.000309444
43.6401,0.000309688
43.7012,0.000309932
43.7622,0.000310178
43.8232,0.000310423
43.8843,0.00031067
43.9453,0.000310917
44.0063,0.000311164
44.0674,0.000311413
44.1284,0.000311662
44.1895,0.000311911
44.2505,0.000312161
44.3115,0.000312412
44.3726,0.000312664
44.4336,0.000312916
44.4946,0.000313169
44.5557,0.000313422
44.6167,0.000313677
44.6777,0.000313931
44.7388,0.000314187
44.7998,0.000314443
44.8608,0.0003147
44.9219,0.000314957
44.9829,0.000315216
45.0439,0.000315475
45.105,0.000315734
45.166,0.000315994
45.2271,0.000316255
45.2881,0.000316517
45.3491,0.000316779
45.4102,0.000317042
45.4712,0.000317306
45.5322,0.00031757
45.5933,0.000317835
45.6543,0.000318101
45.7153,0.000318367
45.7764,0.000318634
45.8374,0.000318902
45.8984,0.000319171
45.9595,0.00031944
46.0205,0.00031971
46.0815,0.000319981
46.1426,0.000320252
46.2036,0.000320524
46.2646,0.000320797
46.3257,0.00032107
46.3867,0.000321345
46.4478,0.00032162
46.5088,0.000321895
46.5698,0.000322172
46.6309,0.000322449
46.6919,0.000322727
46.7529,0.000323005
46.814,0.000323285
46.875,0.000323565
46.936,0.000323845
46.9971,0.000324127
47.0581,0.000324409
47.1191,0.000324692
47.1802,0.000324976
47.2412,0.000325261
47.3022,0.000325546
47.3633,0.000325832
47.4243,0.000326119
47.4854,0.000326406
47.5464,0.000326695
47.6074,0.000326984
47.6685,0.000327274
47.7295,0.000327564
47.7905,0.000327856
47.8516,0.000328148
47.9126,0.000328441
47.9736,0.000328735
48.0347,0.000329029
48.0957,0.000329325
48.1567,0.000329621
48.2178,0.000329917
48.2788,0.000330215
48.3398,0.000330514
48.4009,0.000330813
48.4619,0.000331113
48.5229,0.000331414
48.584,0.000331715
48.645,0.000332018
48.7061,0.000332321
48.7671,0.000332625
48.8281,0.00033293
48.8892,0.000333236
48.9502,0.000333542
49.0112,0.00033385
49.0723,0.000334158
49.1333,0.000334467
49.1943,0.000334777
49.2554,0.000335087
49.3164,0.000335399
49.3774,0.000335711
49.4385,0.000336024
49.4995,0.000336338
49.5605,0.000336653
49.6216,0.000336969
49.6826,0.000337286
49.7437,0.000337603
49.8047,0.000337921
49.8657,0.00033824
49.9268,0.00033856
49.9878,0.000338881
50.0488,0.000339203
50.1099,0.000339526
50.1709,0.000339849
50.2319,0.000340173
50.293,0.000340499
50.354,0.000340825
50.415,0.000341152
50.4761,0.00034148
50.5371,0.000341808
50.5981,0.000342138
50.6592,0.000342469
50.7202,0.0003428
50.7812,0.000343132
50.8423,0.000343466
50.9033,0.0003438
50.9644,0.000344135
51.0254,0.000344471
51.0864,0.000344808
51.1475,0.000345145
51.2085,0.000345484
51.2695,0.000345824
51.3306,0.000346165
51.3916,0.000346506
51.4526,0.000346848
51.5137,0.000347192
51.5747,0.000347536
51.6357,0.000347882
51.6968,0.000348228
51.7578,0.000348575
51.8188,0.000348923
51.8799,0.000349272
51.9409,0.000349622
52.002,0.000349973
52.063,0.000350325
52.124,0.000350678
52.1851,0.000351032
52.2461,0.000351387
52.3071,0.000351743
52.3682,0.0003521
52.4292,0.000352458
52.4902,0.000352817
52.5513,0.000353176
52.6123,0.000353537
52.6733,0.000353899
52.7344,0.000354262
52.7954,0.000354626
52.8564,0.000354991
52.9175,0.000355356
52.9785,0.000355723
53.0396,0.000356091
53.1006,0.00035646
53.1616,0.00035683
53.2227,0.000357201
53.2837,0.000357573
53.3447,0.000357946
53.4058,0.00035832
53.4668,0.000358696
53.5278,0.000359072
53.5889,0.000359449
53.6499,0.000359827
53.7109,0.000360207
53.772,0.000360587
53.833,0.000360969
53.894,0.000361351
53.9551,0.000361735
54.0161,0.00036212
54.0771,0.000362506
54.1382,0.000362893
54.1992,0.000363281
54.2603,0.00036367
54.3213,0.00036406
54.3823,0.000364451
54.4434,0.000364844
54.5044,0.000365237
54.5654,0.000365632
54.6265,0.000366028
54.6875,0.000366425
54.7485,0.000366823
54.8096,0.000367222
54.8706,0.000367622
54.9316,0.000368023
54.9927,0.000368426
55.0537,0.00036883
55.1147,0.000369235
55.1758,0.000369641
55.2368,0.000370048
55.2979,0.000370456
55.3589,0.000370866
55.4199,0.000371276
55.481,0.000371688
55.542,0.000372101
55.603,0.000372516
55.6641,0.000372931
55.7251,0.000373348
55.7861,0.000373765
55.8472,0.000374185
55.9082,0.000374605
55.9692,0.000375026
56.0303,0.000375449
56.0913,0.000375873
56.1523,0.000376298
56.2134,0.000376724
56.2744,0.000377152
56.3354,0.000377581
56.3965,0.000378011
56.4575,0.000378442
56.5186,0.000378875
56.5796,0.000379309
56.6406,0.000379744
56.7017,0.00038018
56.7627,0.000380618
56.8237,0.000381057
56.8848,0.000381497
56.9458,0.000381938
57.0068,0.000382381
57.0679,0.000382825
57.1289,0.000383271
57.1899,0.000383717
57.251,0.000384165
57.312,0.000384615
57.373,0.000385065
57.4341,0.000385517
57.4951,0.000385971
57.5562,0.000386425
57.6172,0.000386881
57.6782,0.000387339
57.7393,0.000387798
57.8003,0.000388258
57.8613,0.000388719
57.9224,0.000389182
57.9834,0.000389646
58.0444,0.000390112
58.1055,0.000390579
58.1665,0.000391047
58.2275,0.000391517
58.2886,0.000391988
58.3496,0.00039246
58.4106,0.000392934
58.4717,0.00039341
58.5327,0.000393887
58.5938,0.000394365
58.6548,0.000394844
58.7158,0.000395326
58.7769,0.000395808
58.8379,0.000396292
58.8989,0.000396778
58.96,0.000397265
59.021,0.000397753
59.082,0.000398243
59.1431,0.000398734
59.2041,0.000399227
59.2651,0.000399722
59.3262,0.000400217
59.3872,0.000400715
59.4482,0.000401214
59.5093,0.000401714
59.5703,0.000402216
59.6313,0.00040272
59.6924,0.000403225
59.7534,0.000403731
59.8145,0.000404239
59.8755,0.000404749
59.9365,0.00040526
59.9976,0.000405773
60.0586,0.000406287
60.1196,0.000406803
60.1807,0.000407321
60.2417,0.00040784
60.3027,0.000408361
60.3638,0.000408883
60.4248,0.000409407
60.4858,0.000409933
60.5469,0.00041046
60.6079,0.000410989
60.6689,0.000411519
60.73,0.000412051
60.791,0.000412585
60.8521,0.000413121
60.9131,0.000413658
60.9741,0.000414197
61.0352,0.000414737
61.0962,0.000415279
61.1572,0.000415823
61.2183,0.000416369
61.2793,0.000416916
61.3403,0.000417465
61.4014,0.000418016
61.4624,0.000418569
61.5234,0.000419123
61.5845,0.000419679
61.6455,0.000420237
61.7065,0.000420796
61.7676,0.000421357
61.8286,0.00042192
61.8896,0.000422485
61.9507,0.000423052
62.0117,0.00042362
62.0728,0.000424191
62.1338,0.000424763
62.1948,0.000425337
62.2559,0.000425913
62.3169,0.00042649
62.3779,0.00042707
62.439,0.000427651
62.5,0.000428234
62.561,0.000428819
62.6221,0.000429406
62.6831,0.000429995
62.7441,0.000430586
62.8052,0.000431178
62.8662,0.000431773
62.9272,0.000432369
62.9883,0.000432968
63.0493,0.000433568
63.1104,0.000434171
63.1714,0.000434775
63.2324,0.000435381
63.2935,0.000435989
63.3545,0.0004366
63.4155,0.000437212
63.4766,0.000437826
63.5376,0.000438442
63.5986,0.000439061
63.6597,0.000439681
63.7207,0.000440303
63.7817,0.000440928
63.8428,0.000441554
63.9038,0.000442183
63.9648,0.000442813
64.0259,0.000443446
64.0869,0.000444081
64.1479,0.000444718
64.209,0.000445357
64.27,0.000445998
64.3311,0.000446641
64.3921,0.000447287
64.4531,0.000447934
64.5142,0.000448584
64.5752,0.000449236
64.6362,0.00044989
64.6973,0.000450546
64.7583,0.000451205
64.8193,0.000451866
64.8804,0.000452529
64.9414,0.000453194
65.0024,0.000453861
65.0635,0.000454531
65.1245,0.000455203
65.1855,0.000455877
65.2466,0.000456554
65.3076,0.000457233
65.3687,0.000457914
65.4297,0.000458597
65.4907,0.000459283
65.5518,0.000459972
65.6128,0.000460662
65.6738,0.000461355
65.7349,0.00046205
65.7959,0.000462748
65.8569,0.000463448
65.918,0.000464151
65.979,0.000464856
66.04,0.000465563
66.1011,0.000466273
66.1621,0.000466985
66.2231,0.0004677
66.2842,0.000468417
66.3452,0.000469137
66.4062,0.000469859
66.4673,0.000470584
66.5283,0.000471311
66.5894,0.000472041
66.6504,0.000472774
66.7114,0.000473509
66.7725,0.000474246
66.8335,0.000474986
66.8945,0.000475729
66.9556,0.000476475
67.0166,0.000477223
67.0776,0.000477973
67.1387,0.000478727
67.1997,0.000479483
67.2607,0.000480242
67.3218,0.000481003
67.3828,0.000481767
67.4438,0.000482534
67.5049,0.000483304
67.5659,0.000484076
67.627,0.000484851
67.688,0.000485629
67.749,0.00048641
67.8101,0.000487194
67.8711,0.00048798
67.9321,0.000488769
67.9932,0.000489561
68.0542,0.000490356
68.1152,0.000491154
68.1763,0.000491955
68.2373,0.000492759
68.2983,0.000493565
68.3594,0.000494375
68.4204,0.000495187
68.4814,0.000496003
68.5425,0.000496821
68.6035,0.000497643
68.6646,0.000498467
68.7256,0.000499295
68.7866,0.000500126
68.8477,0.000500959
68.9087,0.000501796
68.9697,0.000502636
69.0308,0.000503479
69.0918,0.000504325
69.1528,0.000505175
69.2139,0.000506027
69.2749,0.000506883
69.3359,0.000507742
69.397,0.000508604
69.458,0.000509469
69.519,0.000510338
69.5801,0.00051121
69.6411,0.000512085
69.7021,0.000512963
69.7632,0.000513845
69.8242,0.00051473
69.8853,0.000515619
69.9463,0.000516511
70.0073,0.000517406
70.0684,0.000518305
70.1294,0.000519207
70.1904,0.000520112
70.2515,0.000521021
70.3125,0.000521934
70.3735,0.00052285
70.4346,0.00052377
70.4956,0.000524693
70.5566,0.00052562
70.6177,0.00052655
70.6787,0.000527484
70.7397,0.000528422
70.8008,0.000529363
70.8618,0.000530308
70.9229,0.000531256
70.9839,0.000532209
71.0449,0.000533165
71.106,0.000534124
71.167,0.000535088
71.228,0.000536055
71.2891,0.000537027
71.3501,0.000538002
71.4111,0.000538981
71.4722,0.000539963
71.5332,0.00054095
71.5942,0.000541941
71.6553,0.000542935
71.7163,0.000543934
71.7773,0.000544936
71.8384,0.000545943
71.8994,0.000546953
71.9604,0.000547968
72.0215,0.000548987
72.0825,0.00055001
72.1436,0.000551037
72.2046,0.000552068
72.2656,0.000553103
72.3267,0.000554143
72.3877,0.000555187
72.4487,0.000556235
72.5098,0.000557287
72.5708,0.000558344
72.6318,0.000559405
72.6929,0.00056047
72.7539,0.00056154
72.8149,0.000562614
72.876,0.000563693
72.937,0.000564776
72.998,0.000565863
73.0591,0.000566956
73.1201,0.000568052
73.1812,0.000569153
73.2422,0.000570259
73.3032,0.00057137
73.3643,0.000572485
73.4253,0.000573605
73.4863,0.000574729
73.5474,0.000575858
73.6084,0.000576992
73.6694,0.000578131
73.7305,0.000579275
73.7915,0.000580423
73.8525,0.000581577
73.9136,0.000582735
73.9746,0.000583899
74.0356,0.000585067
74.0967,0.00058624
74.1577,0.000587418
74.2188,0.000588602
74.2798,0.00058979
74.3408,0.000590984
74.4019,0.000592183
74.4629,0.000593387
74.5239,0.000594596
74.585,0.000595811
74.646,0.000597031
74.707,0.000598256
74.7681,0.000599486
74.8291,0.000600722
74.8901,0.000601964
74.9512,0.000603211
75.0122,0.000604463
75.0732,0.000605721
75.1343,0.000606985
75.1953,0.000608254
75.2563,0.000609529
75.3174,0.000610809
75.3784,0.000612096
75.4395,0.000613388
75.5005,0.000614685
75.5615,0.000615989
75.6226,0.000617299
75.6836,0.000618614
75.7446,0.000619935
75.8057,0.000621263
75.8667,0.000622596
75.9277,0.000623936
75.9888,0.000625282
76.0498,0.000626633
76.1108,0.000627991
76.1719,0.000629356
76.2329,0.000630726
76.2939,0.000632103
76.355,0.000633486
76.416,0.000634876
76.4771,0.000636272
76.5381,0.000637675
76.5991,0.000639084
76.6602,0.0006405
76.7212,0.000641922
76.7822,0.000643351
76.8433,0.000644787
76.9043,0.00064623
76.9653,0.000647679
77.0264,0.000649135
77.0874,0.000650598
77.1484,0.000652068
77.2095,0.000653546
77.2705,0.00065503
77.3315,0.000656521
77.3926,0.00065802
77.4536,0.000659525
77.5146,0.000661038
77.5757,0.000662558
77.6367,0.000664086
77.6978,0.000665621
77.7588,0.000667164
77.8198,0.000668714
77.8809,0.000670271
77.9419,0.000671836
78.0029,0.000673409
78.064,0.00067499
78.125,0.000676579
78.186,0.000678175
78.2471,0.000679779
